const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-7.111749212231354E9,5.031030814879186E9,58.666666666666664,40.876507787345155,3.816825083333334E8,2.647634299450243E8,4.489916117027393E7,6.349708008718799E7,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-8.321204917898022E9,5.886173544481998E9,58.666666666666664,40.876507787345155,6.358390643333333E8,4.420912575026544E8,5.120080917027393E7,7.240895615408924E7,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-9.530660622564688E9,6.7413176407703085E9,58.666666666666664,40.876507787345155,8.899956203333333E8,6.194996824566944E8,5.750245717027393E7,8.132083222099052E7,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-1.0670912192564688E10,7.565213403962415E9,58.666666666666664,40.876507787345155,1.2752595233333334E8,8.800476232495464E7,7.010575317027393E7,9.914458435479307E7,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-1.1880367895231354E10,8.420277632379652E9,58.666666666666664,40.876507787345155,3.816825083333334E8,2.647634299450243E8,7.640740117027393E7,1.0805646042169435E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-1.308982360189802E10,9.275357330169397E9,58.666666666666664,40.876507787345155,6.358390643333333E8,4.420912575026544E8,8.270904917027393E7,1.1696833648859563E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-1.429927930689802E10,1.0130448578095797E10,58.666666666666664,40.876507787345155,8.899956203333333E8,6.194996824566944E8,8.901069717027393E7,1.2588021255549692E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-1.5439530876231354E10,1.0954833685938837E10,58.666666666666664,40.876507787345155,1.2752595233333334E8,8.800476232495464E7,1.0161399317027393E8,1.437039646892995E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-1.6648986582564688E10,1.1809843899374056E10,58.666666666666664,40.876507787345155,3.816825083333334E8,2.647634299450243E8,1.0791564117027393E8,1.5261584075620076E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-1.785844228789802E10,1.2664872733950207E10,58.666666666666664,40.876507787345155,6.358390643333333E8,4.420912575026544E8,1.1421728917027393E8,1.6152771682310206E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-1.906789799189802E10,1.3519916656508293E10,58.666666666666664,40.876507787345155,8.899956203333333E8,6.194996824566944E8,1.2051893717027393E8,1.7043959289000332E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-2.020814956289802E10,1.4344540477028423E10,58.666666666666664,40.876507787345155,1.2752595233333334E8,8.800476232495464E7,1.3312223317027393E8,1.8826334502380592E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-2.1417605267231358E10,1.5199515899151566E10,58.666666666666664,40.876507787345155,3.816825083333334E8,2.647634299450243E8,1.3942388117027393E8,1.9717522109070718E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-2.2627060971231358E10,1.6054509716646894E10,58.666666666666664,40.876507787345155,6.358390643333333E8,4.420912575026544E8,1.4572552917027393E8,2.0608709715760848E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-2.383651667656469E10,1.6909519139855474E10,58.666666666666664,40.876507787345155,8.899956203333333E8,6.194996824566944E8,1.5202717717027393E8,2.1499897322450975E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-2.4976768246231358E10,1.773428416958726E10,58.666666666666664,40.876507787345155,1.2752595233333334E8,8.800476232495464E7,1.6463047317027393E8,2.328227253583123E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-2.618622395189802E10,1.858923579250338E10,58.666666666666664,40.876507787345155,3.816825083333334E8,2.647634299450243E8,1.7093212117027393E8,2.4173460142521363E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-2.739567965656469E10,1.9444204696583385E10,58.666666666666664,40.876507787345155,6.358390643333333E8,4.420912575026544E8,1.7723376917027393E8,2.506464774921149E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-2.860513536189802E10,2.0299188698934128E10,58.666666666666664,40.876507787345155,8.899956203333333E8,6.194996824566944E8,1.835354171702739E8,2.5955835355901617E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-2.974538693256469E10,2.1124047001109905E10,58.666666666666664,40.876507787345155,1.2752595233333334E8,8.800476232495464E7,1.961387131702739E8,2.7738210569281876E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-3.095484263789802E10,2.1978981420784424E10,58.666666666666664,40.876507787345155,3.816825083333334E8,2.647634299450243E8,2.024403611702739E8,2.8629398175972E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-3.2164298343564686E10,2.2833931844955276E10,58.666666666666664,40.876507787345155,6.358390643333333E8,4.420912575026544E8,2.087420091702739E8,2.952058578266213E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-3.337375404689802E10,2.3688896539633335E10,58.666666666666664,40.876507787345155,8.899956203333333E8,6.194996824566944E8,2.150436571702739E8,3.041177338935227E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-3.451400561489802E10,2.4513821029518272E10,58.666666666666664,40.876507787345155,1.2752595233333334E8,8.800476232495464E7,2.276469531702739E8,3.2194148602732515E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-3.572346131923135E10,2.536874246560273E10,58.666666666666664,40.876507787345155,3.816825083333334E8,2.647634299450243E8,2.339486011702739E8,3.308533620942265E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-3.693291702189802E10,2.622367868308273E10,58.666666666666664,40.876507787345155,6.358390643333333E8,4.420912575026544E8,2.402502491702739E8,3.397652381611278E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-3.814237272889802E10,2.7078628284442703E10,58.666666666666664,40.876507787345155,8.899956203333333E8,6.194996824566944E8,2.465518971702739E8,3.486771142280291E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-3.928262429889802E10,2.7903602175987144E10,58.666666666666664,40.876507787345155,1.2752595233333334E8,8.800476232495464E7,2.591551931702739E8,3.6650086636183167E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-4.049208000356468E10,2.8758513478133457E10,58.666666666666664,40.876507787345155,3.816825083333334E8,2.647634299450243E8,2.654568411702739E8,3.7541274242873293E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-4.170153570856468E10,2.961343845560447E10,58.666666666666664,40.876507787345155,6.358390643333333E8,4.420912575026544E8,2.7175848917027396E8,3.843246184956342E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-4.291099141356468E10,3.0468375957103542E10,58.666666666666664,40.876507787345155,8.899956203333333E8,6.194996824566944E8,2.7806013717027396E8,3.932364945625355E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-4.405124298323135E10,3.1293388127033054E10,58.666666666666664,40.876507787345155,1.2752595233333334E8,8.800476232495464E7,2.9066343317027396E8,4.1106024669633806E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-4.526069868756468E10,3.214829130430521E10,58.666666666666664,40.876507787345155,3.816825083333334E8,2.647634299450243E8,2.9696508117027396E8,4.199721227632393E8,6.9204128E7,9.786941638980365E7
6.0,15.08248967808717,11.961465008775642,3.0,19.0,927442.2518120443,707308.2816509285,0.840464708612059,0.040583271659862974,16.0,-4.647015439256468E10,3.3003207173385536E10,58.666666666666664,40.876507787345155,6.358390643333333E8,4.420912575026544E8,3.0326672917027396E8,4.2888399883014065E8,6.9204128E7,9.786941638980365E7
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,4641.590544501505,4434.038173348295,0.0,0.0,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-1.9795147576122165E7,8079899.905667181,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-4.06370309094555E7,1.6587436835294178E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-6.147891424278883E7,2.5094974077951524E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-8.232079757612216E7,3.360251139587865E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-1.0316268090945551E8,4.211004874345507E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-1.2400456424278884E8,5.0617586105730884E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-1.4484644757612216E8,5.912512347636079E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-1.6568833090945548E8,6.763266085219218E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-1.8653021424278882E8,7.61401982314815E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-2.0737209757612216E8,8.464773561318615E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-2.2821398090945548E8,9.315527299664435E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-2.4905586424278882E8,1.0166281038141589E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-2.6989774757612216E8,1.1017034776719649E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-2.9073963090945554E8,1.1867788515376917E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-3.115815142427888E8,1.2718542254097496E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-3.324233975761222E8,1.3569295992869478E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-3.532652809094555E8,1.442004973168377E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-3.7410716424278885E8,1.5270803470533293E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-3.949490475761222E8,1.612155720941247E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-4.157909309094555E8,1.6972310948316848E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-4.3663281424278885E8,1.7823064687242815E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-4.574746975761222E8,1.867381842618742E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-4.783165809094555E8,1.9524572165148222E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-4.9915846424278885E8,2.0375325904123205E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-5.2000034757612216E8,2.122607964311065E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-5.408422309094555E8,2.207683338210912E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
2.0,19.10269131712298,2.1814620645159577,6.0,7.0,959133.7193629382,390132.60557441134,0.30045546419885627,0.015897051821832542,1.0,-5.616841142427888E8,2.2927587121117398E8,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,49.579137302975724,69.90661493820437,0.0,0.0
