const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleActiveMu,const_femaleActiveSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleActiveMu,const_maleActiveSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.6805838621909067,0.26384123513147284,0.37132824272571074,0.4004010011970064,0.2967107643557719,1.4812819844315819,0.48587682352020867,10.92534300422978,0.7805763099532497,0.35724490887250937,0.8665710131756118,0.7476858912747225,0.20514572770698214,6.442638638680876,0.7417832003795009,10.168363104361822,0.9632373745450189,562.4002357758212,343.541027728086,3.392249594959429,32.314285888477514,618.8859395235681,85.20553617992354,917.9615187210284,489.7573919620838,750.4381863431777,579.6041467367064,772.4022147002379,337.4642622932996,0.4522230913233528,0.7820891176459486,7.293925480373664,836.6719604222873,1.9053454371861733,9.80999001478173,0.3987113976860541,0.3972502974097323,0.855504871484451,0.717307507080582,512.8577704274005,676.465335725672,5.486320380157671,0.7808171301936162,962.0,1747966.8882966586,405420.1311971756,-2290.058338888525,4927.581491258362,573524.8929313928,92341.9511482786,11.927749108794634,17.614675684705166
0.6805838621909067,0.26384123513147284,0.37132824272571074,0.4004010011970064,0.2967107643557719,1.4812819844315819,0.48587682352020867,10.92534300422978,0.7805763099532497,0.35724490887250937,0.8665710131756118,0.7476858912747225,0.20514572770698214,6.442638638680876,0.7417832003795009,10.168363104361822,0.9632373745450189,562.4002357758212,343.541027728086,3.392249594959429,32.314285888477514,618.8859395235681,85.20553617992354,917.9615187210284,489.7573919620838,750.4381863431777,579.6041467367064,772.4022147002379,337.4642622932996,0.4522230913233528,0.7820891176459486,7.293925480373664,836.6719604222873,1.9053454371861733,9.80999001478173,0.3987113976860541,0.3972502974097323,0.855504871484451,0.717307507080582,512.8577704274005,676.465335725672,5.486320380157671,0.7808171301936162,962.0,4615591.352953621,860885.0460215729,-3686.9408752710638,7175.830563380351,573524.8929313928,92341.9511482786,11.927749108794634,17.614675684705166
0.6805838621909067,0.26384123513147284,0.37132824272571074,0.4004010011970064,0.2967107643557719,1.4812819844315819,0.48587682352020867,10.92534300422978,0.7805763099532497,0.35724490887250937,0.8665710131756118,0.7476858912747225,0.20514572770698214,6.442638638680876,0.7417832003795009,10.168363104361822,0.9632373745450189,562.4002357758212,343.541027728086,3.392249594959429,32.314285888477514,618.8859395235681,85.20553617992354,917.9615187210284,489.7573919620838,750.4381863431777,579.6041467367064,772.4022147002379,337.4642622932996,0.4522230913233528,0.7820891176459486,7.293925480373664,836.6719604222873,1.9053454371861733,9.80999001478173,0.3987113976860541,0.3972502974097323,0.855504871484451,0.717307507080582,512.8577704274005,676.465335725672,5.486320380157671,0.7808171301936162,962.0,7439788.306176072,1459472.5967438435,-4713.214264044449,7799.068281436162,573524.8929313928,92341.9511482786,911.1550533360985,39685.8979486424
0.6805838621909067,0.26384123513147284,0.37132824272571074,0.4004010011970064,0.2967107643557719,1.4812819844315819,0.48587682352020867,10.92534300422978,0.7805763099532497,0.35724490887250937,0.8665710131756118,0.7476858912747225,0.20514572770698214,6.442638638680876,0.7417832003795009,10.168363104361822,0.9632373745450189,562.4002357758212,343.541027728086,3.392249594959429,32.314285888477514,618.8859395235681,85.20553617992354,917.9615187210284,489.7573919620838,750.4381863431777,579.6041467367064,772.4022147002379,337.4642622932996,0.4522230913233528,0.7820891176459486,7.293925480373664,836.6719604222873,1.9053454371861733,9.80999001478173,0.3987113976860541,0.3972502974097323,0.855504871484451,0.717307507080582,512.8577704274005,676.465335725672,5.486320380157671,0.7808171301936162,962.0,1.0296948493286269E7,1889202.204062704,-5407.032351362538,8339.00555057718,573524.8929313928,92341.9511482786,-1582.7328455517975,97330.9342287753
0.2962435776018546,0.4876782211165226,0.04707123395041524,0.48658369123861445,0.21680670715738992,8.377216077074467,0.2753243796849155,3.004169766324506,0.8916154134038524,0.9572972654854993,0.45828574963544455,0.9892304055583782,0.07291570177719409,7.395695475514977,0.4908321506644646,6.411400437460755,0.8547845231656751,604.6101826091856,325.3559880639326,851.6925732059957,119.57711349184241,271.3715969944622,379.03649001654713,824.6128274524197,335.07679832631396,967.7897133073734,573.3473412062384,618.6571555349096,537.2625768895007,0.8336545069645777,0.5096381423446283,130.13837650546634,727.1765965435353,0.27586655271007454,5.739935341153246,0.5682504368515479,0.8903930760570127,0.07218230371380097,0.4892546574570448,350.3011553376979,740.7785716010952,0.6992982956988203,2.0443466390850995,882.0,5459.734297660565,7497.50050855548,26.825447157585135,54.59922230122663,607708.5064981274,555746.8803989955,6.4314906672735,21.719589952715715
0.2962435776018546,0.4876782211165226,0.04707123395041524,0.48658369123861445,0.21680670715738992,8.377216077074467,0.2753243796849155,3.004169766324506,0.8916154134038524,0.9572972654854993,0.45828574963544455,0.9892304055583782,0.07291570177719409,7.395695475514977,0.4908321506644646,6.411400437460755,0.8547845231656751,604.6101826091856,325.3559880639326,851.6925732059957,119.57711349184241,271.3715969944622,379.03649001654713,824.6128274524197,335.07679832631396,967.7897133073734,573.3473412062384,618.6571555349096,537.2625768895007,0.8336545069645777,0.5096381423446283,130.13837650546634,727.1765965435353,0.27586655271007454,5.739935341153246,0.5682504368515479,0.8903930760570127,0.07218230371380097,0.4892546574570448,350.3011553376979,740.7785716010952,0.6992982956988203,2.0443466390850995,882.0,1783153.9100346223,1708907.0239439441,-435.04530114173434,1574.1359947863186,611193.3049886622,497549.94966458407,1853.4403296237344,39038.84146366097
0.2962435776018546,0.4876782211165226,0.04707123395041524,0.48658369123861445,0.21680670715738992,8.377216077074467,0.2753243796849155,3.004169766324506,0.8916154134038524,0.9572972654854993,0.45828574963544455,0.9892304055583782,0.07291570177719409,7.395695475514977,0.4908321506644646,6.411400437460755,0.8547845231656751,604.6101826091856,325.3559880639326,851.6925732059957,119.57711349184241,271.3715969944622,379.03649001654713,824.6128274524197,335.07679832631396,967.7897133073734,573.3473412062384,618.6571555349096,537.2625768895007,0.8336545069645777,0.5096381423446283,130.13837650546634,727.1765965435353,0.27586655271007454,5.739935341153246,0.5682504368515479,0.8903930760570127,0.07218230371380097,0.4892546574570448,350.3011553376979,740.7785716010952,0.6992982956988203,2.0443466390850995,882.0,4824316.210488137,4146570.295980133,-648.4466616859522,2403.385638625885,611193.3049886622,497549.94966458407,11995.187087917104,109841.64272370873
0.2962435776018546,0.4876782211165226,0.04707123395041524,0.48658369123861445,0.21680670715738992,8.377216077074467,0.2753243796849155,3.004169766324506,0.8916154134038524,0.9572972654854993,0.45828574963544455,0.9892304055583782,0.07291570177719409,7.395695475514977,0.4908321506644646,6.411400437460755,0.8547845231656751,604.6101826091856,325.3559880639326,851.6925732059957,119.57711349184241,271.3715969944622,379.03649001654713,824.6128274524197,335.07679832631396,967.7897133073734,573.3473412062384,618.6571555349096,537.2625768895007,0.8336545069645777,0.5096381423446283,130.13837650546634,727.1765965435353,0.27586655271007454,5.739935341153246,0.5682504368515479,0.8903930760570127,0.07218230371380097,0.4892546574570448,350.3011553376979,740.7785716010952,0.6992982956988203,2.0443466390850995,882.0,7858206.872619651,6646061.107457021,-745.3230789195121,2566.242581991782,611193.3049886622,497549.94966458407,21988.917304216957,139405.00132856905
0.2962435776018546,0.4876782211165226,0.04707123395041524,0.48658369123861445,0.21680670715738992,8.377216077074467,0.2753243796849155,3.004169766324506,0.8916154134038524,0.9572972654854993,0.45828574963544455,0.9892304055583782,0.07291570177719409,7.395695475514977,0.4908321506644646,6.411400437460755,0.8547845231656751,604.6101826091856,325.3559880639326,851.6925732059957,119.57711349184241,271.3715969944622,379.03649001654713,824.6128274524197,335.07679832631396,967.7897133073734,573.3473412062384,618.6571555349096,537.2625768895007,0.8336545069645777,0.5096381423446283,130.13837650546634,727.1765965435353,0.27586655271007454,5.739935341153246,0.5682504368515479,0.8903930760570127,0.07218230371380097,0.4892546574570448,350.3011553376979,740.7785716010952,0.6992982956988203,2.0443466390850995,882.0,1.0688964040420115E7,9572479.655129692,-778.3706979671315,3370.6689262384584,611193.3049886622,497549.94966458407,69931.85044947678,581064.5120280993
0.8622468369341622,0.7787592330771959,0.2711622016542925,0.9919834285479634,0.9408516031296187,4.2311353000113465,0.9203115780693999,4.865922083935893,0.2527062495747253,0.9436695841484963,0.12828002255794357,0.01355070399071745,0.10686902144005028,7.203231968212566,0.5838939971937556,9.453932794530344,0.1267141919629865,790.8377080843759,33.312898978959616,946.5165275142731,228.67886570043737,191.11460330296916,854.0990912449854,485.9365493637309,389.34199622090006,297.08986960100225,622.4637907547587,813.8549678661583,147.02796662387308,0.7306454493285397,0.7207622945430252,631.1190856935441,797.5550707038391,4.534081175493102,0.5032808366343788,0.9086468783310211,0.08030836134423469,0.17064268153694684,0.7466582202780407,124.96931779638697,860.7248506546812,2.379285351058802,1.5289805544946422,501.0,6610.914548352003,3958.957698370454,8.5716965847317,51.52711523663206,709133.7813534352,944431.66979103,26.85959945171086,22.447272383589322
0.8622468369341622,0.7787592330771959,0.2711622016542925,0.9919834285479634,0.9408516031296187,4.2311353000113465,0.9203115780693999,4.865922083935893,0.2527062495747253,0.9436695841484963,0.12828002255794357,0.01355070399071745,0.10686902144005028,7.203231968212566,0.5838939971937556,9.453932794530344,0.1267141919629865,790.8377080843759,33.312898978959616,946.5165275142731,228.67886570043737,191.11460330296916,854.0990912449854,485.9365493637309,389.34199622090006,297.08986960100225,622.4637907547587,813.8549678661583,147.02796662387308,0.7306454493285397,0.7207622945430252,631.1190856935441,797.5550707038391,4.534081175493102,0.5032808366343788,0.9086468783310211,0.08030836134423469,0.17064268153694684,0.7466582202780407,124.96931779638697,860.7248506546812,2.379285351058802,1.5289805544946422,501.0,-691812.0654915683,1.6051816712893175E7,-1631.1648303613756,3843.9948682902996,1269148.1516966082,181163.84378569177,26.85959945171086,22.447272383589322
0.8622468369341622,0.7787592330771959,0.2711622016542925,0.9919834285479634,0.9408516031296187,4.2311353000113465,0.9203115780693999,4.865922083935893,0.2527062495747253,0.9436695841484963,0.12828002255794357,0.01355070399071745,0.10686902144005028,7.203231968212566,0.5838939971937556,9.453932794530344,0.1267141919629865,790.8377080843759,33.312898978959616,946.5165275142731,228.67886570043737,191.11460330296916,854.0990912449854,485.9365493637309,389.34199622090006,297.08986960100225,622.4637907547587,813.8549678661583,147.02796662387308,0.7306454493285397,0.7207622945430252,631.1190856935441,797.5550707038391,4.534081175493102,0.5032808366343788,0.9086468783310211,0.08030836134423469,0.17064268153694684,0.7466582202780407,124.96931779638697,860.7248506546812,2.379285351058802,1.5289805544946422,501.0,5631883.575226991,1.6081805892239194E7,-3106.398363295507,5334.128661336112,1269148.1516966082,181163.84378569177,6909.091015407689,109075.1511274547
0.8622468369341622,0.7787592330771959,0.2711622016542925,0.9919834285479634,0.9408516031296187,4.2311353000113465,0.9203115780693999,4.865922083935893,0.2527062495747253,0.9436695841484963,0.12828002255794357,0.01355070399071745,0.10686902144005028,7.203231968212566,0.5838939971937556,9.453932794530344,0.1267141919629865,790.8377080843759,33.312898978959616,946.5165275142731,228.67886570043737,191.11460330296916,854.0990912449854,485.9365493637309,389.34199622090006,297.08986960100225,622.4637907547587,813.8549678661583,147.02796662387308,0.7306454493285397,0.7207622945430252,631.1190856935441,797.5550707038391,4.534081175493102,0.5032808366343788,0.9086468783310211,0.08030836134423469,0.17064268153694684,0.7466582202780407,124.96931779638697,860.7248506546812,2.379285351058802,1.5289805544946422,501.0,1.1962304685007436E7,1.6163522195321878E7,-3702.0869860499993,6053.782011943633,1269148.1516966082,181163.84378569177,21886.055540902107,260734.34510224886
0.8622468369341622,0.7787592330771959,0.2711622016542925,0.9919834285479634,0.9408516031296187,4.2311353000113465,0.9203115780693999,4.865922083935893,0.2527062495747253,0.9436695841484963,0.12828002255794357,0.01355070399071745,0.10686902144005028,7.203231968212566,0.5838939971937556,9.453932794530344,0.1267141919629865,790.8377080843759,33.312898978959616,946.5165275142731,228.67886570043737,191.11460330296916,854.0990912449854,485.9365493637309,389.34199622090006,297.08986960100225,622.4637907547587,813.8549678661583,147.02796662387308,0.7306454493285397,0.7207622945430252,631.1190856935441,797.5550707038391,4.534081175493102,0.5032808366343788,0.9086468783310211,0.08030836134423469,0.17064268153694684,0.7466582202780407,124.96931779638697,860.7248506546812,2.379285351058802,1.5289805544946422,501.0,1.8232384301773895E7,1.6286001883499574E7,-4286.44027946317,6932.036137117309,1269148.1516966082,181163.84378569177,16037.258659556579,571976.0178586785
0.882485441267027,0.9948017025207768,0.592896366089976,0.9053071464239929,0.7320531883377315,6.1469454326820046,0.8443032545540049,3.2094700899704534,0.5284198178724737,0.44170217190280714,0.9430664180598559,0.20387295791436855,0.008822473125887798,9.132721498850389,0.49554857017717946,9.587104723755719,0.9986951910562208,810.1772315002612,714.532708868945,102.23126965698826,932.1590384164525,316.32433202342537,957.3342726960849,946.1304229663594,12.135641879064462,280.72080620130225,154.91387920877875,549.3061304907436,542.9208652601567,0.8222220517059138,0.8001910521990907,141.30777987565767,161.27350756308167,7.742770255973076,2.959296793701136,0.5464923933449778,0.9184780709899414,0.5449937177614116,0.024650283672118634,692.6538165848232,927.4902743015074,9.365926435171724,5.593481800003276,408.0,3599.8450273574363,6452.602980923359,28.909983424537916,25.41915111695156,625175.2659543597,418914.94642988313,91.79544998419519,66.78336804519627
0.882485441267027,0.9948017025207768,0.592896366089976,0.9053071464239929,0.7320531883377315,6.1469454326820046,0.8443032545540049,3.2094700899704534,0.5284198178724737,0.44170217190280714,0.9430664180598559,0.20387295791436855,0.008822473125887798,9.132721498850389,0.49554857017717946,9.587104723755719,0.9986951910562208,810.1772315002612,714.532708868945,102.23126965698826,932.1590384164525,316.32433202342537,957.3342726960849,946.1304229663594,12.135641879064462,280.72080620130225,154.91387920877875,549.3061304907436,542.9208652601567,0.8222220517059138,0.8001910521990907,141.30777987565767,161.27350756308167,7.742770255973076,2.959296793701136,0.5464923933449778,0.9184780709899414,0.5449937177614116,0.024650283672118634,692.6538165848232,927.4902743015074,9.365926435171724,5.593481800003276,408.0,92179.13424304362,1423067.7232838362,-913.8865852029135,3741.8794116094473,879371.443627451,479921.84345384204,91.79544998419519,66.78336804519627
0.882485441267027,0.9948017025207768,0.592896366089976,0.9053071464239929,0.7320531883377315,6.1469454326820046,0.8443032545540049,3.2094700899704534,0.5284198178724737,0.44170217190280714,0.9430664180598559,0.20387295791436855,0.008822473125887798,9.132721498850389,0.49554857017717946,9.587104723755719,0.9986951910562208,810.1772315002612,714.532708868945,102.23126965698826,932.1590384164525,316.32433202342537,957.3342726960849,946.1304229663594,12.135641879064462,280.72080620130225,154.91387920877875,549.3061304907436,542.9208652601567,0.8222220517059138,0.8001910521990907,141.30777987565767,161.27350756308167,7.742770255973076,2.959296793701136,0.5464923933449778,0.9184780709899414,0.5449937177614116,0.024650283672118634,692.6538165848232,927.4902743015074,9.365926435171724,5.593481800003276,408.0,4485944.3646352,2546079.844004286,-1564.469918536247,5270.48414158931,881771.3946078432,477996.50170375017,91.79544998419519,66.78336804519627
