const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,4.236123754748123E8,7.590898729958907E7,-33529.30290396333,37897.53042245556,1328290.2391304346,221909.86171913063,3841362.523955524,4.404013144920962E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,4.4887982300198615E8,8.063849056801993E7,-32795.911599615516,37921.79713066267,1328290.2391304346,221909.86171913063,3178284.633261427,4.7775616740625136E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,4.7465682260524726E8,8.500741090684265E7,-31162.444208311157,34675.49834475145,1328290.2391304346,221909.86171913063,2806287.2322702683,4.059139373045516E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,4.99963549958508E8,9.017553642327234E7,-27755.44420831115,35792.98094208687,1328290.2391304346,221909.86171913063,5703652.76562821,4.088232490320295E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,5.253113068443775E8,9.469858652425851E7,-31102.900730050293,37501.03996743855,1328290.2391304346,221909.86171913063,4845422.191183024,4.318715963629807E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,5.503691071432905E8,9.933111293144631E7,-28855.172469180725,40609.77320781057,1328290.2391304346,221909.86171913063,8464528.041865056,3.546828359555254E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,5.762737022682908E8,1.0355823060707963E8,-29981.13986048507,40294.48814866323,1328290.2391304346,221909.86171913063,5899199.836632012,3.8699149483638234E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,6.014336914313341E8,1.0814565384469923E8,-28852.618121354615,41055.60039056246,1328290.2391304346,221909.86171913063,7542557.176930743,4.058297851304994E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,6.273181493987253E8,1.1246624725355974E8,-27506.797469180718,39185.004234160035,1328290.2391304346,221909.86171913063,8057112.92655349,4.0210163217492715E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,6.524982757193776E8,1.1694536882578638E8,-25988.12355613725,43051.032458432215,1328290.2391304346,221909.86171913063,1.277022937373541E7,4.313649423772752E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,6.780949596487255E8,1.2123615525046709E8,-28877.94420831116,45584.27494009071,1328290.2391304346,221909.86171913063,1.228171274822939E7,4.6998920465533964E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,7.03152759942204E8,1.2631935950616428E8,-30506.455077876377,46527.98801815235,1328290.2391304346,221909.86171913063,1.4031967324111257E7,4.588737274728023E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,7.288800647030731E8,1.3079480788970213E8,-29414.699643093772,43669.53152690862,1328290.2391304346,221909.86171913063,1.4219656140421059E7,5.162692197707373E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,7.542173442248122E8,1.353656980229399E8,-25904.65073005029,48143.11701789202,1328290.2391304346,221909.86171913063,1.4547906811934315E7,5.2642303668755405E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,7.794847917519867E8,1.3995936813797602E8,-20969.351817006813,45133.47411716251,1328290.2391304346,221909.86171913063,1.647995859919766E7,5.646477966549501E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,8.052819284911171E8,1.4421351083104888E8,-20726.444208311153,45743.17571126429,1328290.2391304346,221909.86171913063,1.6607804744909547E7,5.373778794907225E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,8.305886558280727E8,1.487756482643842E8,-23481.205077876377,46405.08073449025,1328290.2391304346,221909.86171913063,1.4904815027938519E7,5.406469555608751E7
0.609463553451499,0.6026526740521727,0.08979538488448413,0.12079695543444091,0.5706576472849861,5.719506632713375,0.9658463372324108,7.120404896507285,0.528448670431915,0.6557013899025413,0.6380655682686193,0.4836927578048794,0.12276048084935964,3.144271543406581,0.30616034386197255,9.856674963387634,0.44646644013904346,559.8491891110622,557.8424568693125,939.1384394090234,678.2301166523888,485.02163911987475,10.090059167685684,937.4202223093139,933.4299920382496,499.2857417753226,643.7830526390043,603.6480957017087,445.42427955033924,361.80861356391426,348.3693289817922,1.3068641328780184,7.0497123451011685,0.47832658688177276,0.749678295599199,553.3669796891603,462.2420480986219,0.5121142391490341,2.8533165619947667,184.0,8.559364126976383E8,1.5346808462652415E8,-22006.00399091986,49067.74724630396,1328290.2391304346,221909.86171913063,1.5668350759667872E7,5.7501586630091056E7
